headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
The Pope Doesn’t Understand China,2018-10-24,0.8779,0.25555555555555554,Opinion,Francis’s natural optimism about Communists is being encouraged by cynics around him who know better.,"['Priests', 'Politics and Government', 'International Relations', 'Excommunication']",https://www.nytimes.com/2018/10/24/opinion/pope-china-vatican-church-catholics-bishops.html,article,Op-Ed,"{'neg': 0.032, 'neu': 0.688, 'pos': 0.28, 'compound': 0.8779}"
XXXTentacion Discusses Abuse and Stabbings on Tape Released by Prosecutors,2018-10-24,-0.8957,-0.10833333333333336,Arts,"The rapper and singer, who was killed in June, had been facing charges of domestic battery and false imprisonment.","['Rap and Hip-Hop', 'Domestic Violence', 'Murders, Attempted Murders and Homicides']",https://www.nytimes.com/2018/10/24/arts/music/xxxtentacion-abuse-recording.html,article,News,"{'neg': 0.213, 'neu': 0.787, 'pos': 0.0, 'compound': -0.8957}"
"Cold, Windy, Gray Day? Heart Attack Risk Is High",2018-10-24,-0.9136,-0.07476190476190474,Well,"People are more likely to have heart attacks when the weather is bad, Swedish researchers have found.","['Sunlight', 'Heart', 'Wind', 'Weather']",https://www.nytimes.com/2018/10/24/well/live/weather-heart-attack-cold-wind-cloudy.html,article,News,"{'neg': 0.26, 'neu': 0.74, 'pos': 0.0, 'compound': -0.9136}"
‘There’s a Black Man in the Children’s Area’ and Other Baseless Accusations ,2018-10-24,0.128,0.095,Opinion,Readers share stories of themselves or friends and relatives deemed suspicious for simply walking around in their own skin. ,"['Race and Ethnicity', 'Blacks', 'Black People', 'Discrimination', 'Comedy and Humor']",https://www.nytimes.com/2018/10/24/opinion/white-fear-black-crime.html,article,News,"{'neg': 0.096, 'neu': 0.798, 'pos': 0.106, 'compound': 0.128}"
"For Two Architects, the Art They Own Is Entwined With Their Lives",2018-10-24,0.3182,0.25416666666666665,Arts,The collection of Hilary Sample and Michael Meredith is like a visual autobiography. It’s also the first thing they see when they leave their office.,['Art'],https://www.nytimes.com/2018/10/24/arts/design/show-us-your-wall-hilary-sample-michael-meredith-architects.html,article,News,"{'neg': 0.02, 'neu': 0.937, 'pos': 0.043, 'compound': 0.3182}"
How to Make Friends ,2018-10-24,0.7003,0.16666666666666666,Smarter Living,"If you’re in college, at work or somewhere in between, we’re here to help. ","['Colleges and Universities', 'Friendship', 'Labor and Jobs', 'Dating and Relationships']",https://www.nytimes.com/2018/10/24/smarter-living/the-edit-how-to-make-friends.html,article,News,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.7003}"
Riverbank’s Cultural Center Renamed After $1 Million Gift,2018-10-24,0.0,0.011111111111111108,Arts,"Robert F. Smith, Carnegie Hall’s chairman and the biggest donor to the National Museum of African American History and Culture, donated the money a year ago.","['Philanthropy', 'Parks and Other Recreation Areas', 'Theater', 'Names, Organizational']",https://www.nytimes.com/2018/10/24/arts/design/robert-smith-donation-riverbank-cultural-center.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Alexander Soros: The Hate That Is Consuming Us,2018-10-24,-0.5719,-0.21111111111111114,Opinion,"Bombs sent to my father, George Soros, and to former President Obama and Hillary Clinton are a result of our politics of demonizing opponents.","['United States Politics and Government', 'Bombs and Explosives', 'Democracy (Theory and Philosophy)', 'ANTI-SEMITISM']",https://www.nytimes.com/2018/10/24/opinion/george-soros-mailbox-bomb.html,article,Op-Ed,"{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.5719}"
"Even for Trump, There Is Such a Thing as Too Far ",2018-10-24,-0.4404,0.08888888888888889,Opinion,"When children are being locked away, Republican attacks on immigrants will backfire.","['Immigration and Emigration', 'Illegal Immigration', 'Midterm Elections (2018)', 'Presidential Election of 2016', 'Presidential Election of 2020']",https://www.nytimes.com/2018/10/24/opinion/trump-caravan-immigration-midterms.html,article,Op-Ed,"{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.4404}"
Saudi Crown Prince Calls Khashoggi’s Death ‘Heinous’,2018-10-24,-0.886,0.2222222222222222,World,It was the crown prince’s most public comment since the backlash over the Oct. 2 killing of the Saudi critic Jamal Khashoggi began roiling the kingdom.,"['Assassinations and Attempted Assassinations', 'News and News Media']",https://www.nytimes.com/2018/10/24/world/middleeast/saudi-khashoggi-crown-prince.html,article,News,"{'neg': 0.178, 'neu': 0.822, 'pos': 0.0, 'compound': -0.886}"
Brazil Prepares to Elect a Hypocrite,2018-10-24,0.34,0.48333333333333334,Opinion,Some Brazilian conservatives see the presidential candidate Jair Bolsonaro as representative of everything they value. They should look closer. ,[],https://www.nytimes.com/2018/10/24/opinion/brazil-bolsonaro-conservative-values.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.938, 'pos': 0.062, 'compound': 0.34}"
F.B.I. Arrests White Nationalist Leader Who Fled the Country for Central America,2018-10-24,-0.9371,-0.10833333333333335,U.S.,"Robert Rundo is the founder of the Rise Above Movement, a violent California neo-Nazi gang. He and three other gang members were accused of inciting riots.","['Demonstrations, Protests and Riots', 'Gangs', 'Charlottesville, Va, Violence (August, 2017)', 'Hate Crimes']",https://www.nytimes.com/2018/10/24/us/fbi-white-nationalist-robert-paul-rundo-rise-above.html,article,News,"{'neg': 0.228, 'neu': 0.772, 'pos': 0.0, 'compound': -0.9371}"
What to See in New York Art Galleries This Week,2018-10-24,0.0,0.16060606060606059,Arts,Noah Purifoy’s first solo on the East Coast; Henning Christiansen’s first survey in America; Charles White’s “Truth and Beauty”; and Storm King’s climate-change show.,['Art'],https://www.nytimes.com/2018/10/24/arts/design/what-to-see-in-new-york-art-galleries-this-week.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Review: Hilary Hahn Plays an Unabashedly Romantic Bach,2018-10-24,0.9001,0.04412878787878788,Arts,"The star violinist played her first-ever solo recital in New York on Tuesday, as part of Lincoln Center’s White Light Festival.",['Classical Music'],https://www.nytimes.com/2018/10/24/arts/music/review-hilary-hahn-bach-lincoln-center.html,article,Review,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.9001}"
Outrage Over a Handshake Between Khashoggi Son and the Crown Prince,2018-10-24,-0.875,-0.24444444444444444,World,"Saudi images of Crown Prince Mohammed bin Salman shaking the hand of a stone-faced Salah Khashoggi, whose father was killed in a Saudi consulate, stirred anger.","['Assassinations and Attempted Assassinations', 'News and News Media']",https://www.nytimes.com/2018/10/24/world/middleeast/khashoggi-son-crown-prince.html,article,News,"{'neg': 0.226, 'neu': 0.719, 'pos': 0.055, 'compound': -0.875}"
In the Studio With Farshad Farzankia,2018-10-24,0.4404,0.32222222222222224,T Magazine,"The Copenhagen-based artist, who was born in Tehran, makes bright figurative canvases that explore otherness and cultural identity.",[],https://www.nytimes.com/slideshow/2018/10/24/t-magazine/in-the-studio-with-farshad-farzankia.html,multimedia,Slideshow,"{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.4404}"
The Artist Who Is Selling Out Shows Just Two Years After He Started Painting,2018-10-24,0.0,0.09702380952380953,T Magazine,"Farshad Farzankia left his day job in 2016. Now, he’s putting the finishing touches on his first major U.S. solo show, which will open later this month.",['Art'],https://www.nytimes.com/2018/10/24/t-magazine/farshad-farzankia-art.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Review: ‘Deutschland 86,’ an East-West Thriller, Looks South",2018-10-24,-0.5423,-0.2583333333333333,Arts,"In the pulpy follow-up to “Deutschland 83,” the Cold War comes to Africa, but spying remains a family affair.",['Television'],https://www.nytimes.com/2018/10/24/arts/television/review-deutschland-86.html,article,Review,"{'neg': 0.099, 'neu': 0.852, 'pos': 0.049, 'compound': -0.5423}"
"Dean Skelos, Ex-New York Senate Leader, Gets 4 Years and 3 Months in Prison",2018-10-24,-0.5267,0.08333333333333333,New York,"Mr. Skelos and his son, Adam, had been retried after their earlier convictions for corruption were overturned on appeal.","['Bribery and Kickbacks', 'Politics and Government', 'State Legislatures']",https://www.nytimes.com/2018/10/24/nyregion/dean-skelos-sentenced-prison-trial.html,article,News,"{'neg': 0.078, 'neu': 0.922, 'pos': 0.0, 'compound': -0.5267}"
"In Two New Books, Unhappy Conservatives Ask: What Now?",2018-10-24,-0.5171,-0.1293939393939394,Books,"In “The Corrosion of Conservatism,” lifelong Republican Max Boot says the party needs to be “burned to the ground.” In “Them,” Sen. Ben Sasse says the country’s problems go “deeper” than politics.","['Books and Literature', 'United States Politics and Government', 'Conservatism (US Politics)']",https://www.nytimes.com/2018/10/24/books/review-corrosion-conservatism-max-boot-them-ben-sasse.html,article,Review,"{'neg': 0.087, 'neu': 0.875, 'pos': 0.039, 'compound': -0.5171}"
6 Attention-Getting Off Broadway Shows Are Back for Encores,2018-10-24,0.5994,0.17569444444444446,Theater,"Return engagements mean second chances to see acclaimed productions, like “School Girls” and “Happy Birthday, Wanda June,” that got away.",['Theater'],https://www.nytimes.com/2018/10/24/theater/6-attention-getting-off-broadway-shows-are-back-for-encores.html,article,News,"{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.5994}"
A Changing Tennessee Weighs a Moderate or Conservative for Senate,2018-10-24,0.4404,0.14444444444444446,U.S.,"Phil Bredesen, the Democrat, has a centrist approach in a state that traditionally embraced moderates. His campaign is testing whether that is still viable in Tennessee.","['Midterm Elections (2018)', 'Elections, Senate']",https://www.nytimes.com/2018/10/24/us/politics/tennessee-senate-phil-bredesen-marsha-blackburn.html,article,News,"{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.4404}"
"Midterm Election Poll: New York’s 27th District, Collins vs. McMurray",2018-10-24,0.4039,0.101010101010101,The Upshot,"This race wasn’t supposed to be close; President Trump won the district by 25 points. But in August, Mr. Collins was<a href=""https://www.nytimes.com/2018/08/08/nyregion/chris-collins-insider-trading.html?module=inline""> </a><a href=""https://www.nytimes.com/2018/08/08/nyregion/chris-collins-insider-trading.html?module=inline"">charged with insider trading</a> (he has maintained his innocence), and a recent poll showed him ahead by just three points.","['Elections', 'Midterm Elections (2018)']",https://www.nytimes.com/interactive/2018/upshot/elections-poll-ny27-3.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 0.959, 'pos': 0.041, 'compound': 0.4039}"
Two Forms in Conversation,2018-10-24,0.0,0.08333333333333333,Arts,"“Samhara Revisited” brings together two dance traditions: Odissi, a classical Indian form, and Kandyan dance from Sri Lanka.",['Dancing'],https://www.nytimes.com/2018/10/24/arts/dance/speaking-in-dance-nrityagram-samhara-revisited.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Midterm Election Poll: Utah’s 4th District, Love vs. McAdams",2018-10-24,0.9042,0.1005050505050505,The Upshot,"The district is a<a href=""https://www.nytimes.com/2018/10/04/us/mia-love-utah-republican-woman-congress-ben-mcadams.html""> </a><a href=""https://www.nytimes.com/2018/10/04/us/mia-love-utah-republican-woman-congress-ben-mcadams.html"">boot-shaped expanse</a> extending south from Salt Lake City, as a recent New York Tiimes article put it. Only 15 percent of the voters are registered Democrats, but the party won the seat narrowly in 2012.","['Elections', 'Midterm Elections (2018)']",https://www.nytimes.com/interactive/2018/upshot/elections-poll-ut04-3.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.9042}"
Charleston’s Tempting Treasures,2018-10-24,0.0,0.13333333333333333,Travel,A bustling downtown around King Street offers places to look and spend.,['Travel and Vacations'],https://www.nytimes.com/slideshow/2018/10/24/travel/charlestons-tempting-treasures.html,multimedia,Slideshow,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Behind the Cover: Candy Around the World,2018-10-24,0.4588,0.03888888888888887,Magazine,"For this issue, a look at the sweet stuff.",['Design'],https://www.nytimes.com/2018/10/24/magazine/behind-the-cover-candy-around-the-world.html,article,News,"{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4588}"
The Wildebeest Is One Highly Toned Machine ,2018-10-24,0.6099,0.27890228818800245,Science,"New research shows the animal’s muscles are incredibly efficient for its size, more so than other large animals. ","['Wildebeests (Gnus)', 'Animal Behavior', 'Muscles', 'Temperature']",https://www.nytimes.com/2018/10/24/science/wildebeest-muscle-efficiency.html,article,News,"{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.6099}"
The Battle for Congress Is Close. Here’s the State of the Race.,2018-10-24,-0.1531,0.08333333333333333,U.S.,The math currently favors the Democrats in the House and the Republicans in the Senate.,['Midterm Elections (2018)'],https://www.nytimes.com/interactive/2018/10/24/us/elections/2018-battle-for-congress.html,multimedia,Interactive Feature,"{'neg': 0.061, 'neu': 0.892, 'pos': 0.047, 'compound': -0.1531}"
"New York Sues Exxon Mobil, Saying It Deceived Shareholders on Climate Change",2018-10-24,-0.5321,0.1706060606060606,Climate,"After an investigation of more than three years, the state's attorney general has sued Exxon Mobil, accusing it of downplaying the risks of global warming to its business. ","['Suits and Litigation (Civil)', 'Global Warming', 'Attorneys General', 'Regulation and Deregulation of Industry', 'Shareholder Rights and Activism']",https://www.nytimes.com/2018/10/24/climate/exxon-lawsuit-climate-change.html,article,News,"{'neg': 0.105, 'neu': 0.844, 'pos': 0.051, 'compound': -0.5321}"
We Answer Your ‘Internetting’ Questions About Drag Queens and Cat Pranks,2018-10-24,0.1779,0.10416666666666666,Arts,"It’s the stunning season finale of “Internetting After Dark,” the show about the show. ","['Video Recordings, Downloads and Streaming']",https://www.nytimes.com/2018/10/24/arts/internetting-mailbag-drag-cats.html,article,News,"{'neg': 0.044, 'neu': 0.897, 'pos': 0.06, 'compound': 0.1779}"
"Tony Hoagland, Poet With a Wry Outlook, Is Dead at 64",2018-10-24,-0.3182,-0.19444444444444445,Obituaries,"Though he took poetry seriously, he wasn’t afraid to go for a laugh.","['Deaths (Obituaries)', 'Writing and Writers', 'Poetry and Poets']",https://www.nytimes.com/2018/10/24/obituaries/tony-hoagland-dead.html,article,Obituary (Obit),"{'neg': 0.121, 'neu': 0.785, 'pos': 0.095, 'compound': -0.3182}"
Adam Sandler’s Netflix Special: His Most Satisfying Comedy in Years,2018-10-24,0.7172,0.31573902288188005,Arts,"The new show, “100% Fresh,” leans heavily on funny songs but also sentimentality, a combination that worked for our critic.","['Comedy and Humor', 'Television']",https://www.nytimes.com/2018/10/24/arts/television/adam-sandler-netflix.html,article,News,"{'neg': 0.049, 'neu': 0.755, 'pos': 0.196, 'compound': 0.7172}"
Ross From ‘Friends’ Didn’t Do It: Your Wednesday Pop Culture Cheat Sheet,2018-10-24,-0.4588,0.16666666666666666,Arts,"What you need to know from today’s TV, music and movie news.","['Movies', 'Television', 'Pop and Rock Music']",https://www.nytimes.com/2018/10/24/arts/david-schwimmer-friends-marvelous-mrs-maisel.html,article,News,"{'neg': 0.077, 'neu': 0.923, 'pos': 0.0, 'compound': -0.4588}"
"Just Embed a Phone Into This Editor’s Mind, Already",2018-10-24,0.0,0.04633838383838384,Technology,"Choire Sicha, who runs The New York Times’s Styles desk, has such a close relationship with his smartphone, he says, it may be time to “punch the circuitry into the back of our skull.”","['Smartphones', 'Sleep', 'Computers and the Internet']",https://www.nytimes.com/2018/10/24/technology/personaltech/smartphone-styles-choire-sicha.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Craving Some Americana? The Saturday Evening Post Archive Is Online,2018-10-24,0.0,0.1505050505050505,Arts,"The nearly 200-year-old magazine has a new website with a digital archive of its pages and more than 3,500 covers.","['Magazines', 'Archives and Records', 'Art', 'Books and Literature']",https://www.nytimes.com/2018/10/24/arts/design/saturday-evening-post-norman-rockwell-archive.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Review: ‘Suspiria’ Is a Gaudy Freakout of Female Violence,2018-10-24,-0.8126,-0.08333333333333334,Movies,Luca Guadagnino’s remake of the 1970s Dario Argento freakout is a bloated fantasy of consuming power.,['Movies'],https://www.nytimes.com/2018/10/24/movies/suspiria-review.html,article,Review,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.8126}"
Donald Trump’s Gay Amnesia,2018-10-24,0.0,0.2916666666666667,Opinion,Do you remember his convention speech? Does he?,"['Discrimination', 'Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'United States Politics and Government']",https://www.nytimes.com/2018/10/24/opinion/donald-trumps-gay-amnesia.html,article,Op-Ed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Fracking Returns to Britain, and So Do Seismic Tremors Near Drilling Site",2018-10-24,-0.3818,0.012500000000000004,Business Day,"Minor earth tremors were reported in an area where an energy company resumed hydraulic fracturing less than two weeks ago, reinforcing fears of opponents.","['Hydraulic Fracturing', 'Earthquakes', 'Natural Gas']",https://www.nytimes.com/2018/10/24/business/britain-fracking-cuadrilla-tremors.html,article,News,"{'neg': 0.076, 'neu': 0.89, 'pos': 0.034, 'compound': -0.3818}"
"Danny Leiner, Director Known for Stoner Films, Is Dead at 57",2018-10-24,-0.6486,0.05416666666666666,Obituaries,"His breakout movie was “Dude, Where’s My Car?” It was followed, four years later, by the first “Harold & Kumar” film.","['Deaths (Obituaries)', 'Movies']",https://www.nytimes.com/2018/10/24/obituaries/danny-leiner-dead.html,article,Obituary (Obit),"{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.6486}"
"In Sydney, a Feud Over Night Life Intensifies",2018-10-24,-0.6486,0.05555555555555555,World,"Nearly five years after the state government imposed a curfew and restricted alcohol sales in the city center, some residents and business owners say it is time for a change. ","['Bars and Nightclubs', 'Law and Legislation', 'Casinos', 'Lockouts', 'Lobbying and Lobbyists']",https://www.nytimes.com/2018/10/24/world/australia/sydney-lockout-laws.html,article,News,"{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.6486}"
Racist Rant on Ryanair Flight Prompts Investigation by British Police,2018-10-24,-0.9325,0.0,World,"A white man’s tirade at a black woman was captured on video that was viewed millions of times and led to a public outcry. The airline, which did not move the man, is facing calls for a boycott.","['Blacks', 'Black People', 'Race and Ethnicity', 'AIRLINES AND AIRPLANES']",https://www.nytimes.com/2018/10/24/world/europe/ryanair-racist-man-passenger.html,article,News,"{'neg': 0.217, 'neu': 0.743, 'pos': 0.04, 'compound': -0.9325}"
Alexandra Pelosi Plunges Into Trump Country,2018-10-24,0.0,0.15079365079365079,Style,The documentarian daughter of the House Democratic leader goes “Outside the Bubble.”,"['Documentary Films and Programs', 'United States Politics and Government']",https://www.nytimes.com/2018/10/24/style/alexandra-pelosi-outside-the-bubble.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
NBC Assigns Veteran Producer to Take Over Jimmy Fallon’s ‘Tonight Show’,2018-10-24,-0.6369,0.10952380952380951,Business Day,"Jim Bell, a top NBC executive, will take charge of a late-night franchise that is in danger of losing its lead among young adult viewers.","['Television', 'Ratings (Audience Measurement)', 'Appointments and Executive Changes']",https://www.nytimes.com/2018/10/24/business/media/nbc-jimmy-fallon-ratings-jim-bell.html,article,News,"{'neg': 0.104, 'neu': 0.865, 'pos': 0.031, 'compound': -0.6369}"
Fashion or Costume? You Decide,2018-10-24,-0.1943,-0.17361111111111113,Style,"If the industry didn’t get a little weird on occasion, it wouldn’t be fashion. It would be just clothes.","['Fashion and Apparel', 'Shopping and Retail']",https://www.nytimes.com/2018/10/24/style/fashion-or-costume.html,article,News,"{'neg': 0.043, 'neu': 0.957, 'pos': 0.0, 'compound': -0.1943}"
CNN Found a Bomb at Its New York Office. Confusion and ‘False Alarms’ Followed.,2018-10-24,-0.9169,-0.0767676767676768,New York,"The evacuation of the Time Warner Center in New York, and phone alerts warning of the incident, led to uncertainty over suspicious packages across the country.","['Bombs and Explosives', 'Wireless Communications', 'Evacuations and Evacuees']",https://www.nytimes.com/2018/10/24/nyregion/cnn-time-warner-bomb-nyc.html,article,News,"{'neg': 0.226, 'neu': 0.774, 'pos': 0.0, 'compound': -0.9169}"
"Rodrigo Rato, Ex-Chief of Spain’s Bankia, Loses Bid to Avoid Prison",2018-10-24,-0.9403,-0.03333333333333333,Business Day,"Mr. Rato, also a former head of the International Monetary Fund, was set to turn himself in on Thursday after his appeal was denied in a case of credit card fraud.","['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions', 'Credit Cards']",https://www.nytimes.com/2018/10/24/business/rodrigo-rato-bankia-prison.html,article,News,"{'neg': 0.244, 'neu': 0.721, 'pos': 0.035, 'compound': -0.9403}"
"Annapurna Devi, Acclaimed but Reclusive Indian Musician, Dies at 91",2018-10-24,0.0,0.06666666666666667,Obituaries,"Her performances with her husband at the time, Ravi Shankar, were acclaimed, but there were only a few of them.","['Music', 'Deaths (Obituaries)']",https://www.nytimes.com/2018/10/24/obituaries/annapurna-devi-dead.html,article,Obituary (Obit),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"After Bomb Scares, Trump Tries Bipartisanship, Then Blames the Media",2018-10-24,-0.7506,0.2633333333333333,U.S.,The president tried to soften his rallying cry after law enforcement authorities said bombs were sent to prominent Democratic Party figures.,"['Terrorism', 'Assassinations and Attempted Assassinations']",https://www.nytimes.com/2018/10/24/us/politics/trump-bomb-cnn-obama-clintons.html,article,News,"{'neg': 0.172, 'neu': 0.753, 'pos': 0.075, 'compound': -0.7506}"
Still Clubbing at 82,2018-10-24,-0.5106,0.28888888888888886,Style,"Paul Galluccio opened the Townhouse Bar in Manhattan nearly 30 years ago, after getting rejected by a doorman at another nightspot.","['Bars and Nightclubs', 'your-feed-onlyinnewyork']",https://www.nytimes.com/2018/10/24/style/paul-galluccio-townhouse-gay-piano-bar.html,article,News,"{'neg': 0.074, 'neu': 0.926, 'pos': 0.0, 'compound': -0.5106}"
"Subway Fare That Stinks: Nachos, Meat ... Crab Legs?",2018-10-24,-0.7724,-0.17566287878787876,New York,"Andy Byford, who oversees the New York City subway, said snacks were fine. But don’t discard chicken bones or other messy foods on the floor.","['Subways', 'Food', 'Customs, Etiquette and Manners']",https://www.nytimes.com/2018/10/24/nyregion/eating-food-on-subway-nyc.html,article,News,"{'neg': 0.151, 'neu': 0.826, 'pos': 0.023, 'compound': -0.7724}"
‘Getting Tough’ Over a Missile Pact Could Weaken America ,2018-10-24,0.34,-0.052777777777777785,Opinion,"If President Trump withdraws from the Intermediate-Range Nuclear Forces Treaty, Russia could expand its arsenal freely. ","['United States International Relations', 'Defense and Military Forces', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']",https://www.nytimes.com/2018/10/24/opinion/trump-russia-inf-putin-bolton-china-missiles-.html,article,News,"{'neg': 0.06, 'neu': 0.83, 'pos': 0.111, 'compound': 0.34}"
Scientists Push for a Crash Program to Scrub Carbon From the Air,2018-10-24,-0.6808,-0.14444444444444446,Climate,Scientists are increasingly warning that cutting emissions isn't enough. We'll also have to take billions of tons of carbon out of the atmosphere.,"['Greenhouse Gas Emissions', 'Carbon Capture and Sequestration', 'Carbon Dioxide', 'United Nations Framework Convention on Climate Change', 'Global Warming']",https://www.nytimes.com/2018/10/24/climate/global-warming-carbon-removal.html,article,News,"{'neg': 0.113, 'neu': 0.887, 'pos': 0.0, 'compound': -0.6808}"
Neglecting New Moms’ Health and Asians’ Mental Health,2018-10-24,-0.743,0.053679653679653674,Opinion,Readers discuss preventable maternal deaths and the lack of mental health services for the Asian community in New York.,"['Maternal Mortality', 'Babies and Infants', 'Mental Health and Disorders', 'Asian-Americans']",https://www.nytimes.com/2018/10/24/opinion/letters/birth-centers.html,article,Letter,"{'neg': 0.142, 'neu': 0.858, 'pos': 0.0, 'compound': -0.743}"
"December’s Book Club Pick: Casey Gerald’s memoir, ‘There Will Be No Miracles Here’",2018-10-24,-0.296,0.14166666666666666,Books,"The odyssey of a gay black football-star banker, from “peasant boy” to the mountaintop.",['Books and Literature'],https://www.nytimes.com/2018/10/24/books/review/casey-gerald-memoir-there-will-be-no-miracles-here.html,article,Review,"{'neg': 0.047, 'neu': 0.953, 'pos': 0.0, 'compound': -0.296}"
Who Needs a Border Wall When You Have DS-5535? ,2018-10-24,0.4767,0.10060606060606059,Opinion,"A new, quietly introduced visa form reminds us that mind-numbing bureaucracy can be an effective family-separation tool if that’s your game.","['Immigration and Emigration', 'Visas', 'United States Politics and Government', 'Dating and Relationships']",https://www.nytimes.com/2018/10/24/opinion/schulman-immigration-extreme-vetting-ds5535.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.93, 'pos': 0.07, 'compound': 0.4767}"
"If I Win My District, I’ll Get Rid of It",2018-10-24,0.5859,0.36767676767676766,Opinion,New York’s 101st State Assembly District is a gerrymandered monstrosity.,"['Politics and Government', 'State Legislatures', 'Elections, State Legislature', 'Redistricting and Reapportionment']",https://www.nytimes.com/2018/10/24/opinion/if-i-win-my-district-ill-get-rid-of-it.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.888, 'pos': 0.112, 'compound': 0.5859}"
Three Found Guilty in N.C.A.A. Basketball Recruiting Scheme,2018-10-24,-0.6249,-0.03466666666666667,Sports,"Two Adidas executives and an aspiring agent funneled $100,000 to a top high school prospect, who ended up losing his college basketball eligibility.","['Basketball (College)', 'Sneakers', 'Frauds and Swindling', 'AGENTS (BUSINESS)']",https://www.nytimes.com/2018/10/24/sports/ncaa-basketball-adidas-guilty.html,article,News,"{'neg': 0.143, 'neu': 0.768, 'pos': 0.089, 'compound': -0.6249}"
The Social Responsibility of Business,2018-10-24,0.4215,0.13749999999999998,Opinion,"By supporting a modest tax increase, companies in San Francisco can help end the city’s homelessness crisis. ","['Corporate Social Responsibility', 'Homeless Persons']",https://www.nytimes.com/2018/10/24/opinion/business-social-responsibility-proposition-c.html,article,Op-Ed,"{'neg': 0.091, 'neu': 0.733, 'pos': 0.176, 'compound': 0.4215}"
How Scientists Cracked the Climate Change Case,2018-10-24,-0.2382,0.16666666666666666,Opinion,"The biggest crime scene on the planet is the planet. We know the earth is warming, but who or what is causing it?","['Greenhouse Gas Emissions', 'Global Warming', 'Carbon Dioxide', 'Ozone']",https://www.nytimes.com/2018/10/24/opinion/climate-change-global-warming-trump.html,article,Op-Ed,"{'neg': 0.051, 'neu': 0.92, 'pos': 0.029, 'compound': -0.2382}"
"Doctor, Vote Yourself",2018-10-24,0.0,0.3833333333333333,Opinion,A doctor advises his colleagues to take their own advice about registering to vote.,"['Voter Registration and Requirements', 'Doctors']",https://www.nytimes.com/2018/10/24/opinion/letters/doctors-voting.html,article,Letter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Dianne Wiest Is a Boulder, but Not for Halloween",2018-10-24,0.0,0.48333333333333334,Theater,"The star is revisiting her role in Samuel Beckett’s “Happy Days” at Madison Square Park, in a costume by Arlene Shechet, whose art is on display there.","['Theater', 'Design']",https://www.nytimes.com/2018/10/24/theater/dianne-wiest-park-beckett.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Registering to Vote at School,2018-10-24,0.7506,0.48333333333333334,Opinion,An advocacy group says the idea has great promise.,"['Voter Registration and Requirements', 'Education (Secondary)']",https://www.nytimes.com/2018/10/24/opinion/letters/register-vote-high-school.html,article,Letter,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7506}"
